
1504618567.3721154, 0.16117216117216118
1504618567.3774266, 0.1855921855921856
1504618567.3827994, 0.18192918192918195
1504618567.388103, 0.16727716727716727
1504618567.3934026, 0.17216117216117216
1504618567.398704, 0.19413919413919414
1504618567.4040263, 0.18681318681318682
1504618567.409333, 0.1697191697191697
1504618567.414636, 0.18437118437118438
1504618567.4199347, 0.199023199023199
1504618567.4252512, 0.18925518925518925
1504618567.430613, 0.17826617826617824
1504618567.4359238, 0.19413919413919414
1504618567.441241, 0.20024420024420025
1504618567.4465399, 0.18192918192918195
1504618567.4518356, 0.17704517704517703
1504618567.4571652, 0.19658119658119658
1504618567.4624643, 0.19536019536019536
1504618567.4677653, 0.17338217338217338
1504618567.4730856, 0.17704517704517703
1504618567.4783978, 0.19291819291819293
1504618567.483709, 0.18681318681318682
1504618567.489026, 0.16605616605616605
1504618567.4943297, 0.17338217338217338
1504618567.499629, 0.18803418803418803
1504618567.504959, 0.1758241758241758
1504618567.510281, 0.15873015873015872
1504618567.515583, 0.17216117216117216
1504618567.5208976, 0.18192918192918195
1504618567.5262144, 0.16483516483516483
1504618567.5315678, 0.1526251526251526
1504618567.5368912, 0.17216117216117216
1504618567.5422099, 0.17338217338217338
1504618567.5475152, 0.15506715506715507
1504618567.5528965, 0.1562881562881563
1504618567.5582263, 0.17704517704517703
1504618567.5635326, 0.1697191697191697
1504618567.568851, 0.14896214896214896
1504618567.5741658, 0.1575091575091575
1504618567.5794833, 0.1758241758241758
1504618567.5847886, 0.17216117216117216
1504618567.5925133, 0.17826617826617824
1504618567.5978649, 0.199023199023199
1504618567.603166, 0.199023199023199
1504618567.6084785, 0.18315018315018317
1504618567.6137755, 0.19658119658119658
1504618567.6190739, 0.2271062271062271
1504618567.6243758, 0.22954822954822957
1504618567.629676, 0.21733821733821734
1504618567.6350143, 0.22466422466422467
1504618567.6403234, 0.24175824175824176
1504618567.6456351, 0.21733821733821734
1504618567.6509335, 0.1904761904761905
1504618567.6562488, 0.1904761904761905
1504618567.6615467, 0.1758241758241758
1504618567.6668503, 0.15018315018315018
1504618567.6721518, 0.1391941391941392
1504618567.677449, 0.1575091575091575
1504618567.682851, 0.15384615384615385
1504618567.6881547, 0.13553113553113555
1504618567.6934614, 0.13675213675213677
1504618567.6987627, 0.15506715506715507
1504618567.7040842, 0.15018315018315018
1504618567.7093854, 0.1282051282051282
1504618567.7146878, 0.14285714285714285
1504618567.7199874, 0.1526251526251526
1504618567.7252903, 0.12698412698412698
1504618567.7305918, 0.13431013431013433
1504618567.7359455, 0.2710622710622711
1504618567.7412548, 0.4908424908424908
1504618567.7465613, 0.7362637362637363
1504618567.7518618, 0.9804639804639804
1504618567.7571788, 1.0634920634920635
1504618567.7624834, 0.8962148962148963
1504618567.7677839, 0.5567765567765568
1504618567.7730994, 0.4017094017094017
1504618567.7784002, 0.36996336996337
1504618567.7837243, 0.33455433455433453
1504618567.7890265, 0.2869352869352869
1504618567.7943316, 0.2722832722832723
1504618567.7996309, 0.2661782661782662
1504618567.8049443, 0.24297924297924298
1504618567.8102472, 0.21611721611721613
1504618567.8155491, 0.22954822954822957
1504618567.820848, 0.23809523809523808
1504618567.8261492, 0.2258852258852259
1504618567.8314557, 0.21855921855921856
1504618567.8367875, 0.23565323565323565
1504618567.8420916, 0.24053724053724054
1504618567.8473952, 0.22222222222222224
1504618567.8526947, 0.22832722832722832
1504618567.8580134, 0.25274725274725274
1504618567.8633182, 0.2515262515262515
1504618567.8686142, 0.23565323565323565
1504618567.873946, 0.2490842490842491
1504618567.8792486, 0.2710622710622711
1504618567.8845747, 0.26862026862026867
1504618567.8898764, 0.2576312576312576
1504618567.8951952, 0.27594627594627597
1504618567.9004953, 0.29426129426129427
1504618567.9058087, 0.2881562881562882
1504618567.9111252, 0.2881562881562882
1504618567.916431, 0.31135531135531136
1504618567.921729, 0.326007326007326
1504618567.9270535, 0.3137973137973138
1504618567.9323573, 0.3235653235653236
1504618567.937704, 0.3492063492063492
1504618567.9430466, 0.35286935286935284
1504618567.948347, 0.3443223443223443
1504618567.9536471, 0.3577533577533577
1504618567.9589913, 0.38705738705738707
1504618567.9643028, 0.38461538461538464
1504618567.969601, 0.3711843711843712
1504618567.9749134, 0.3907203907203907
1504618567.9802132, 0.4078144078144078
1504618567.9855354, 0.4017094017094017
1504618567.9908516, 0.38705738705738707
1504618567.996158, 0.409035409035409
1504618568.0014567, 0.4151404151404151
1504618568.0067728, 0.39438339438339437
1504618568.0120747, 0.3821733821733822
1504618568.0173786, 0.3894993894993895
1504618568.0226777, 0.36630036630036633
1504618568.0279753, 0.32234432234432236
1504618568.03331, 0.315018315018315
1504618568.0386415, 0.3052503052503052
1504618568.0439591, 0.2796092796092796
1504618568.049277, 0.24175824175824176
1504618568.0545764, 0.23809523809523808
1504618568.0598907, 0.24053724053724054
1504618568.0652125, 0.22344322344322345
1504618568.0705116, 0.20146520146520147
1504618568.075813, 0.21123321123321126
1504618568.081127, 0.21733821733821734
1504618568.086449, 0.199023199023199
1504618568.0917516, 0.1916971916971917
1504618568.097086, 0.2136752136752137
1504618568.102385, 0.2197802197802198
1504618568.1076975, 0.199023199023199
1504618568.1130226, 0.2026862026862027
1504618568.1183288, 0.22344322344322345
1504618568.1236303, 0.21855921855921856
1504618568.128946, 0.2039072039072039
1504618568.1342852, 0.22344322344322345
1504618568.139606, 0.23321123321123322
1504618568.1449301, 0.22344322344322345
1504618568.1502476, 0.20634920634920634
1504618568.1555488, 0.2271062271062271
1504618568.160876, 0.23443223443223443
1504618568.1661963, 0.21733821733821734
1504618568.1714964, 0.2039072039072039
1504618568.1767979, 0.2271062271062271
1504618568.1821167, 0.231990231990232
1504618568.1874423, 0.20757020757020755
1504618568.1928263, 0.20879120879120877
1504618568.1981504, 0.22344322344322345
1504618568.2034564, 0.2197802197802198
1504618568.2087674, 0.20024420024420025
1504618568.2140863, 0.2039072039072039
1504618568.2193873, 0.21855921855921856
1504618568.2246883, 0.20879120879120877
1504618568.2300034, 0.1916971916971917
1504618568.2353346, 0.21245421245421248
1504618568.240649, 0.21611721611721613
1504618568.2459686, 0.20146520146520147
1504618568.2512696, 0.18681318681318682
1504618568.2565813, 0.20634920634920634
1504618568.2618973, 0.20512820512820512
1504618568.2671978, 0.1855921855921856
1504618568.272495, 0.1855921855921856
1504618568.2777967, 0.20879120879120877
1504618568.2831066, 0.2039072039072039
1504618568.2884247, 0.17948717948717946
1504618568.2937272, 0.18315018315018317
1504618568.29903, 0.21123321123321126
1504618568.30433, 0.20634920634920634
1504618568.3096476, 0.19413919413919414
1504618568.314951, 0.21001221001221004
1504618568.3202498, 0.22100122100122102
1504618568.3255482, 0.2148962148962149
1504618568.3308475, 0.2039072039072039
1504618568.336175, 0.24175824175824176
1504618568.341513, 0.25518925518925517
1504618568.3468168, 0.23931623931623933
1504618568.3521183, 0.22954822954822957
1504618568.3574357, 0.2564102564102564
1504618568.3628156, 0.2442002442002442
1504618568.3681166, 0.21123321123321126
1504618568.3734188, 0.20879120879120877
1504618568.3787153, 0.20512820512820512
1504618568.3840199, 0.19413919413919414
1504618568.3893368, 0.16727716727716727
1504618568.3946364, 0.1758241758241758
1504618568.3999379, 0.18925518925518925
1504618568.4052541, 0.18070818070818073
1504618568.4105675, 0.15995115995115994
1504618568.415869, 0.1758241758241758
1504618568.4211848, 0.18925518925518925
1504618568.4264843, 0.17094017094017094
1504618568.431781, 0.16727716727716727
1504618568.4371386, 0.18681318681318682
1504618568.4424527, 0.1623931623931624
1504618568.447754, 0.15873015873015872
1504618568.4530911, 0.2600732600732601
1504618568.458406, 0.47374847374847373
1504618568.46371, 0.7301587301587302
1504618568.469026, 0.9548229548229548
1504618568.4743285, 1.0451770451770452
1504618568.4796286, 0.8766788766788767
1504618568.484954, 0.5213675213675214
1504618568.490266, 0.32967032967032966
1504618568.4955683, 0.3162393162393162
1504618568.5008862, 0.3211233211233211
1504618568.5061905, 0.30036630036630035
1504618568.5115075, 0.2783882783882784
1504618568.5168278, 0.2869352869352869
1504618568.522127, 0.2783882783882784
1504618568.5274305, 0.25274725274725274
1504618568.532842, 0.25274725274725274
1504618568.538193, 0.2698412698412699
1504618568.543507, 0.2588522588522589
1504618568.548857, 0.24297924297924298
1504618568.5541646, 0.25274725274725274
1504618568.5594776, 0.27472527472527475
1504618568.564788, 0.2673992673992674
1504618568.570089, 0.2515262515262515
1504618568.5753899, 0.2796092796092796
1504618568.58069, 0.2869352869352869
1504618568.585999, 0.2905982905982906
1504618568.591305, 0.28205128205128205
1504618568.5966072, 0.2967032967032967
1504618568.601914, 0.31135531135531136
1504618568.6072154, 0.29914529914529914
1504618568.61253, 0.3052503052503052
1504618568.6178348, 0.33577533577533575
1504618568.6231487, 0.33699633699633696
1504618568.6284463, 0.3247863247863248
1504618568.6337461, 0.3418803418803419
1504618568.6391344, 0.3785103785103785
1504618568.6444812, 0.36996336996337
1504618568.6497827, 0.35531135531135527
1504618568.6551104, 0.38461538461538464
1504618568.6604276, 0.4078144078144078
1504618568.6657321, 0.39926739926739924
1504618568.6710556, 0.3956043956043956
1504618568.6763585, 0.41880341880341876
1504618568.6816566, 0.4346764346764347
1504618568.6870008, 0.4371184371184371
1504618568.692305, 0.41880341880341876
1504618568.697607, 0.4456654456654457
1504618568.7030241, 0.4456654456654457
1504618568.7083383, 0.4358974358974359
1504618568.7136433, 0.43833943833943834
1504618568.7189708, 0.45054945054945056
1504618568.7242763, 0.43345543345543347
1504618568.7295737, 0.4053724053724054
1504618568.7348871, 0.4017094017094017
1504618568.7402368, 0.39438339438339437
1504618568.7455451, 0.36752136752136755
1504618568.7508554, 0.32234432234432236
1504618568.7561545, 0.32234432234432236
1504618568.7614715, 0.30647130647130644
1504618568.7667768, 0.2796092796092796
1504618568.7720776, 0.2515262515262515
1504618568.7773783, 0.2564102564102564
1504618568.7826736, 0.2442002442002442
1504618568.787987, 0.22100122100122102
1504618568.7933054, 0.21855921855921856
1504618568.798603, 0.23687423687423687
1504618568.8039167, 0.23321123321123322
1504618568.8092506, 0.2039072039072039
1504618568.814555, 0.22100122100122102
1504618568.8198533, 0.2454212454212454
1504618568.8251717, 0.22954822954822957
1504618568.8304698, 0.2197802197802198
1504618568.8357704, 0.23687423687423687
1504618568.8411515, 0.24053724053724054
1504618568.8464587, 0.23321123321123322
1504618568.851756, 0.22466422466422467
1504618568.8570635, 0.2442002442002442
1504618568.8623912, 0.24297924297924298
1504618568.8676956, 0.2271062271062271
1504618568.8730195, 0.23076923076923078
1504618568.878327, 0.24786324786324784
1504618568.8836324, 0.24297924297924298
1504618568.8889658, 0.22466422466422467
1504618568.894286, 0.23076923076923078
1504618568.899584, 0.2490842490842491
1504618568.904909, 0.23321123321123322
1504618568.9102414, 0.2136752136752137
1504618568.915549, 0.23321123321123322
1504618568.9208636, 0.23565323565323565
1504618568.9261827, 0.22344322344322345
1504618568.931481, 0.20757020757020755
1504618568.936782, 0.22954822954822957
1504618568.9421618, 0.23565323565323565
1504618568.9474823, 0.21001221001221004
1504618568.9528778, 0.2039072039072039
1504618568.958201, 0.22344322344322345
1504618568.963525, 0.21733821733821734
1504618568.968842, 0.19658119658119658
1504618568.9741607, 0.2039072039072039
1504618568.9794588, 0.22100122100122102
1504618568.984759, 0.21123321123321126
1504618568.9900913, 0.1904761904761905
1504618568.9953942, 0.2026862026862027
1504618569.0006943, 0.21245421245421248
1504618569.0060136, 0.19658119658119658
1504618569.011329, 0.1916971916971917
1504618569.0166373, 0.21123321123321126
1504618569.021954, 0.2197802197802198
1504618569.0272553, 0.21001221001221004
1504618569.032554, 0.21733821733821734
1504618569.037872, 0.23931623931623933
1504618569.0432196, 0.231990231990232
1504618569.0485222, 0.21733821733821734
1504618569.0538414, 0.23321123321123322
1504618569.0591447, 0.2673992673992674
1504618569.0644612, 0.2612942612942613
1504618569.0697615, 0.2442002442002442
1504618569.0750613, 0.25518925518925517
1504618569.0803595, 0.26495726495726496
1504618569.0856636, 0.24175824175824176
1504618569.0933084, 0.21611721611721613
1504618569.0986416, 0.21733821733821734
1504618569.1039462, 0.2026862026862027
1504618569.1092458, 0.1746031746031746
1504618569.1145556, 0.18192918192918195
1504618569.1198556, 0.199023199023199
1504618569.1251562, 0.18803418803418803
1504618569.130448, 0.17216117216117216
1504618569.1357477, 0.18315018315018317
1504618569.1410444, 0.19658119658119658
1504618569.1463885, 0.17948717948717946
1504618569.1516926, 0.17338217338217338
1504618569.1569908, 0.1855921855921856
1504618569.1622941, 0.1697191697191697
1504618569.1675978, 0.1623931623931624
1504618569.1729445, 0.2722832722832723
1504618569.178244, 0.4993894993894994
1504618569.1835456, 0.7606837606837606
1504618569.1888442, 1.0048840048840049
1504618569.1941679, 1.0683760683760684
1504618569.1994689, 0.9206349206349207
1504618569.2047734, 0.5531135531135531
1504618569.2101672, 0.38583638583638585
1504618569.2156577, 0.3516483516483516
1504618569.2209592, 0.34798534798534797
1504618569.226286, 0.3125763125763126
1504618569.2315857, 0.2893772893772894
1504618569.2368872, 0.29181929181929184
1504618569.2421818, 0.28205128205128205
1504618569.247537, 0.25396825396825395
1504618569.252908, 0.25274725274725274
1504618569.2582073, 0.26862026862026867
1504618569.2635155, 0.2612942612942613
1504618569.2688127, 0.2454212454212454
1504618569.2741106, 0.25518925518925517
1504618569.2794085, 0.2771672771672772
1504618569.2847128, 0.26862026862026867
1504618569.2900064, 0.25396825396825395
1504618569.2953222, 0.27350427350427353
1504618569.3006244, 0.2905982905982906
1504618569.3059213, 0.28327228327228327
1504618569.3112307, 0.27594627594627597
1504618569.316533, 0.3028083028083028
1504618569.3218336, 0.31135531135531136
1504618569.3271334, 0.30036630036630035
1504618569.3324304, 0.304029304029304
1504618569.3377266, 0.32722832722832723
1504618569.3430285, 0.3333333333333333
1504618569.3483632, 0.3211233211233211
1504618569.353666, 0.33455433455433453
1504618569.3589618, 0.3577533577533577
1504618569.3642786, 0.3626373626373627
1504618569.369578, 0.34676434676434675
1504618569.3748791, 0.36996336996337
1504618569.3801775, 0.3894993894993895
1504618569.3854766, 0.38705738705738707
1504618569.390773, 0.3785103785103785
1504618569.3960845, 0.4004884004884005
1504618569.401383, 0.4139194139194139
1504618569.40668, 0.39926739926739924
1504618569.4119883, 0.398046398046398
1504618569.4172893, 0.4212454212454213
1504618569.4225862, 0.41758241758241754
1504618569.4278827, 0.4004884004884005
1504618569.4331794, 0.4004884004884005
1504618569.4384754, 0.41880341880341876
1504618569.4437747, 0.4065934065934066
1504618569.449107, 0.3821733821733822
1504618569.4544098, 0.3772893772893773
1504618569.4597063, 0.37606837606837606
1504618569.465019, 0.3492063492063492
1504618569.4703205, 0.31013431013431014
1504618569.4756193, 0.3076923076923077
1504618569.4809186, 0.30158730158730157
1504618569.48622, 0.2722832722832723
1504618569.4915133, 0.24786324786324784
1504618569.496839, 0.2564102564102564
1504618569.5021393, 0.2515262515262515
1504618569.5074372, 0.22466422466422467
1504618569.51281, 0.22100122100122102
1504618569.518111, 0.24053724053724054
1504618569.5234115, 0.23443223443223443
1504618569.5287066, 0.21611721611721613
1504618569.5340095, 0.2258852258852259
1504618569.5393038, 0.2454212454212454
1504618569.5446024, 0.23809523809523808
1504618569.5499547, 0.22222222222222224
1504618569.5552583, 0.23565323565323565
1504618569.5605586, 0.25274725274725274
1504618569.565867, 0.23809523809523808
1504618569.5711675, 0.2271062271062271
1504618569.5764635, 0.2442002442002442
1504618569.5817604, 0.25274725274725274
1504618569.5870545, 0.23443223443223443
1504618569.5923512, 0.23076923076923078
1504618569.5976672, 0.2515262515262515
1504618569.602976, 0.24786324786324784
1504618569.608274, 0.22832722832722832
1504618569.6135938, 0.23076923076923078
1504618569.6188943, 0.2515262515262515
1504618569.624192, 0.24053724053724054
1504618569.6294887, 0.22100122100122102
1504618569.6347873, 0.23076923076923078
1504618569.6400788, 0.24297924297924298
1504618569.645386, 0.23321123321123322
1504618569.6507237, 0.21245421245421248
1504618569.6560297, 0.22832722832722832
1504618569.661325, 0.23565323565323565
1504618569.6666346, 0.21733821733821734
1504618569.6719346, 0.20757020757020755
1504618569.6772342, 0.2271062271062271
1504618569.6825304, 0.2271062271062271
1504618569.6878283, 0.2039072039072039
1504618569.693132, 0.20757020757020755
1504618569.6984446, 0.22466422466422467
1504618569.7037423, 0.2197802197802198
1504618569.709036, 0.19658119658119658
1504618569.714348, 0.20634920634920634
1504618569.7196486, 0.22222222222222224
1504618569.7249532, 0.21123321123321126
1504618569.7302542, 0.19413919413919414
1504618569.735553, 0.20879120879120877
1504618569.7408442, 0.22100122100122102
1504618569.7461452, 0.2039072039072039
1504618569.7514827, 0.19413919413919414
1504618569.7567847, 0.21123321123321126
1504618569.7620816, 0.22100122100122102
1504618569.7673895, 0.20146520146520147
1504618569.7726893, 0.20757020757020755
1504618569.7779868, 0.23565323565323565
1504618569.7832837, 0.23687423687423687
1504618569.7885807, 0.22222222222222224
1504618569.793879, 0.23076923076923078
1504618569.7991943, 0.2576312576312576
1504618569.8045008, 0.2588522588522589
1504618569.8097975, 0.2515262515262515
1504618569.8151097, 0.2600732600732601
1504618569.8204124, 0.2722832722832723
1504618569.8257117, 0.2612942612942613
1504618569.8310065, 0.23687423687423687
1504618569.8363066, 0.24297924297924298
1504618569.8416042, 0.23321123321123322
1504618569.846905, 0.2039072039072039
1504618569.852237, 0.18803418803418803
1504618569.8575375, 0.20634920634920634
1504618569.8629026, 0.20757020757020755
1504618569.8682153, 0.17948717948717946
1504618569.873517, 0.18437118437118438
1504618569.8788142, 0.2039072039072039
1504618569.8841157, 0.19536019536019536
1504618569.8894124, 0.1746031746031746
1504618569.8947108, 0.18803418803418803
1504618569.9000566, 0.2026862026862027
1504618569.9053595, 0.18803418803418803
1504618569.9106529, 0.1562881562881563
1504618569.9159667, 0.199023199023199
1504618569.9212668, 0.3308913308913309
1504618569.9265661, 0.5177045177045178
1504618569.9318635, 0.7851037851037851
1504618569.9371629, 1.0561660561660562
1504618569.9424596, 1.1001221001221002
1504618569.9477634, 0.9194139194139195
1504618569.9531085, 0.5897435897435898
1504618569.9584124, 0.4652014652014652
1504618569.9637845, 0.41880341880341876
1504618569.9690888, 0.3589743589743589
1504618569.974387, 0.3382173382173382
1504618569.9796824, 0.32844932844932845
1504618569.9849842, 0.30158730158730157
1504618569.990277, 0.2698412698412699
1504618569.9955778, 0.2771672771672772
1504618570.0008936, 0.28327228327228327
1504618570.0061953, 0.26495726495726496
1504618570.0114908, 0.25518925518925517
1504618570.0168066, 0.2722832722832723
1504618570.022107, 0.2796092796092796
1504618570.027407, 0.2612942612942613
1504618570.0327024, 0.26373626373626374
1504618570.0380023, 0.2869352869352869
1504618570.0433083, 0.2869352869352869
1504618570.0486097, 0.2722832722832723
1504618570.0539382, 0.2796092796092796
1504618570.0592387, 0.3052503052503052
1504618570.0645463, 0.30158730158730157
1504618570.0698504, 0.2869352869352869
1504618570.075149, 0.304029304029304
1504618570.080445, 0.3247863247863248
1504618570.0857403, 0.31746031746031744
1504618570.0910366, 0.3089133089133089
1504618570.096334, 0.33455433455433453
1504618570.1016445, 0.34554334554334554
1504618570.1069415, 0.3382173382173382
1504618570.112237, 0.3394383394383394
1504618570.117553, 0.36874236874236876
1504618570.1229196, 0.37362637362637363
1504618570.128217, 0.3626373626373627
1504618570.1335142, 0.3724053724053724
1504618570.138811, 0.39926739926739924
1504618570.144109, 0.39926739926739924
1504618570.1494117, 0.3894993894993895
1504618570.154755, 0.40415140415140416
1504618570.1600566, 0.4212454212454213
1504618570.1653621, 0.4151404151404151
1504618570.170664, 0.398046398046398
1504618570.1759624, 0.4163614163614163
1504618570.1812596, 0.42612942612942617
1504618570.1865582, 0.409035409035409
1504618570.191852, 0.3956043956043956
1504618570.1971505, 0.4078144078144078
1504618570.2024608, 0.398046398046398
1504618570.207768, 0.36141636141636146
1504618570.2130675, 0.3431013431013431
1504618570.218383, 0.34554334554334554
1504618570.2236853, 0.3199023199023199
1504618570.228983, 0.2844932844932845
1504618570.2342806, 0.27594627594627597
1504618570.2395709, 0.28327228327228327
1504618570.2448695, 0.2600732600732601
1504618570.2501678, 0.23565323565323565
1504618570.2554991, 0.24053724053724054
1504618570.2607982, 0.24664224664224663
1504618570.2661064, 0.23076923076923078
1504618570.2714057, 0.21611721611721613
1504618570.2767034, 0.23809523809523808
1504618570.2819982, 0.24175824175824176
1504618570.2872956, 0.2258852258852259
1504618570.2925897, 0.22466422466422467
1504618570.2978861, 0.24664224664224663
1504618570.3032017, 0.2454212454212454
1504618570.3084998, 0.2258852258852259
1504618570.313795, 0.23565323565323565
1504618570.3191078, 0.25518925518925517
1504618570.324417, 0.2490842490842491
1504618570.329714, 0.23076923076923078
1504618570.335011, 0.2454212454212454
1504618570.3403063, 0.2600732600732601
1504618570.3456035, 0.24664224664224663
1504618570.3508997, 0.23443223443223443
1504618570.3562288, 0.2490842490842491
1504618570.361529, 0.2576312576312576
1504618570.3668354, 0.23809523809523808
1504618570.372137, 0.231990231990232
1504618570.3774364, 0.2503052503052503
1504618570.3828046, 0.2503052503052503
1504618570.3881035, 0.2271062271062271
1504618570.393406, 0.22832722832722832
1504618570.398703, 0.2490842490842491
1504618570.404027, 0.23931623931623933
1504618570.4093258, 0.21855921855921856
1504618570.414623, 0.2271062271062271
1504618570.4199362, 0.2442002442002442
1504618570.4252396, 0.23076923076923078
1504618570.4305367, 0.21245421245421248
1504618570.4358356, 0.2271062271062271
1504618570.4411306, 0.23565323565323565
1504618570.4464285, 0.2197802197802198
1504618570.4517286, 0.21245421245421248
1504618570.4570782, 0.22954822954822957
1504618570.4623795, 0.22954822954822957
1504618570.467683, 0.21001221001221004
1504618570.4729948, 0.21123321123321126
1504618570.4782913, 0.23076923076923078
1504618570.483594, 0.22466422466422467
1504618570.4888852, 0.20146520146520147
1504618570.4941847, 0.21245421245421248
1504618570.4994829, 0.22832722832722832
1504618570.5048015, 0.22100122100122102
1504618570.5101001, 0.20146520146520147
1504618570.5153966, 0.22100122100122102
1504618570.5207107, 0.24053724053724054
1504618570.5260177, 0.23443223443223443
1504618570.531316, 0.22832722832722832
1504618570.5366151, 0.2503052503052503
1504618570.5419116, 0.2600732600732601
1504618570.547209, 0.24664224664224663
1504618570.5525095, 0.2625152625152625
1504618570.557838, 0.2893772893772894
1504618570.563145, 0.28327228327228327
1504618570.56891, 0.2612942612942613
1504618570.574257, 0.2661782661782662
1504618570.5795808, 0.2869352869352869
1504618570.5848866, 0.2490842490842491
1504618570.590185, 0.2148962148962149
1504618570.5955527, 0.21611721611721613
1504618570.6008554, 0.21855921855921856
1504618570.6061773, 0.20146520146520147
1504618570.6114726, 0.18681318681318682
1504618570.6169126, 0.21733821733821734
1504618570.6222186, 0.20512820512820512
1504618570.62752, 0.19291819291819293
1504618570.6329026, 0.1904761904761905
1504618570.6382024, 0.2136752136752137
1504618570.6435065, 0.20634920634920634
1504618570.6488008, 0.18681318681318682
1504618570.6541288, 0.19291819291819293
1504618570.6594403, 0.1978021978021978
1504618570.6647425, 0.231990231990232
1504618570.6700523, 0.3589743589743589
1504618570.6753647, 0.6043956043956044
1504618570.6806643, 0.8864468864468865
1504618570.6859722, 1.0903540903540905
1504618570.6912692, 1.0586080586080586
1504618570.696568, 0.8681318681318682
1504618570.701864, 0.5628815628815629
1504618570.7071848, 0.4297924297924298
1504618570.71248, 0.3907203907203907
1504618570.7177894, 0.38583638583638585
1504618570.7231026, 0.3516483516483516
1504618570.7284014, 0.3076923076923077
1504618570.7337081, 0.29181929181929184
1504618570.7390027, 0.30158730158730157
1504618570.744302, 0.2857142857142857
1504618570.7495985, 0.2588522588522589
1504618570.754929, 0.2771672771672772
1504618570.7602425, 0.2844932844932845
1504618570.7655563, 0.2771672771672772
1504618570.7708614, 0.2600732600732601
1504618570.7761679, 0.28205128205128205
1504618570.7814631, 0.29426129426129427
1504618570.7867618, 0.28205128205128205
1504618570.7920566, 0.27472527472527475
1504618570.7973568, 0.30158730158730157
1504618570.8026528, 0.3076923076923077
1504618570.8079708, 0.3089133089133089
1504618570.813281, 0.3052503052503052
1504618570.8185887, 0.326007326007326
1504618570.823891, 0.32722832722832723
1504618570.8291855, 0.3247863247863248
1504618570.8344803, 0.3321123321123321
1504618570.8397758, 0.35531135531135527
1504618570.8450716, 0.3577533577533577
1504618570.8503656, 0.3577533577533577
1504618570.855695, 0.38583638583638585
1504618570.861005, 0.38583638583638585
1504618570.8663037, 0.3772893772893773
1504618570.87161, 0.37484737484737485
1504618570.876912, 0.40415140415140416
1504618570.8822103, 0.4139194139194139
1504618570.8875072, 0.4065934065934066
1504618570.8928478, 0.4346764346764347
1504618570.8981493, 0.46153846153846156
1504618570.903449, 0.44322344322344326
1504618570.908763, 0.4285714285714286
1504618570.9140608, 0.4407814407814408
1504618570.9193695, 0.4627594627594628
1504618570.9246798, 0.45665445665445664
1504618570.9299767, 0.4371184371184371
1504618570.9352746, 0.4774114774114774
1504618570.9405694, 0.4810744810744811
1504618570.9458659, 0.4358974358974359
1504618570.9511638, 0.4078144078144078
1504618570.95649, 0.4139194139194139
1504618570.9618182, 0.39194139194139194
1504618570.9671257, 0.3492063492063492
1504618570.9724305, 0.32722832722832723
1504618570.977733, 0.34676434676434675
1504618570.9830399, 0.31013431013431014
1504618570.9883308, 0.27350427350427353
1504618570.9936295, 0.26495726495726496
1504618570.9989297, 0.28205128205128205
1504618571.0042331, 0.2588522588522589
1504618571.0095468, 0.23809523809523808
1504618571.0148427, 0.2442002442002442
1504618571.020147, 0.27472527472527475
1504618571.0254524, 0.2490842490842491
1504618571.030753, 0.23321123321123322
1504618571.0360506, 0.2503052503052503
1504618571.041348, 0.2625152625152625
1504618571.0466442, 0.2442002442002442
1504618571.0519392, 0.23809523809523808
1504618571.0572631, 0.26862026862026867
1504618571.0625908, 0.27594627594627597
1504618571.0678928, 0.2490842490842491
1504618571.0732002, 0.2503052503052503
1504618571.0785005, 0.2698412698412699
1504618571.0838082, 0.2625152625152625
1504618571.0891037, 0.24297924297924298
1504618571.0944, 0.2564102564102564
1504618571.0996976, 0.2722832722832723
1504618571.1049957, 0.2625152625152625
1504618571.1103122, 0.23931623931623933
1504618571.115612, 0.2576312576312576
1504618571.1209214, 0.26862026862026867
1504618571.1262243, 0.2564102564102564
1504618571.133917, 0.24786324786324784
1504618571.1393595, 0.2722832722832723
1504618571.144735, 0.2503052503052503
1504618571.1500385, 0.22954822954822957
1504618571.1553335, 0.2442002442002442
1504618571.160674, 0.25274725274725274
1504618571.1659763, 0.24297924297924298
1504618571.1712842, 0.22222222222222224
1504618571.1765912, 0.2454212454212454
1504618571.1818893, 0.24786324786324784
1504618571.18719, 0.23076923076923078
1504618571.192481, 0.22100122100122102
1504618571.1977768, 0.2454212454212454
1504618571.2030785, 0.23565323565323565
1504618571.2083952, 0.21733821733821734
1504618571.2137048, 0.22344322344322345
1504618571.2189975, 0.2442002442002442
1504618571.224312, 0.23321123321123322
1504618571.2296147, 0.2136752136752137
1504618571.234914, 0.22344322344322345
1504618571.2402062, 0.24297924297924298
1504618571.2455065, 0.22466422466422467
1504618571.2508361, 0.2136752136752137
1504618571.2561347, 0.22466422466422467
1504618571.261473, 0.24053724053724054
1504618571.2667768, 0.21855921855921856
1504618571.272083, 0.21123321123321126
1504618571.2773836, 0.23443223443223443
1504618571.2826772, 0.24053724053724054
1504618571.2879763, 0.231990231990232
1504618571.2932763, 0.23443223443223443
1504618571.2985723, 0.2564102564102564
1504618571.3038697, 0.24664224664224663
1504618571.3091826, 0.231990231990232
1504618571.3144817, 0.2661782661782662
1504618571.3198242, 0.29426129426129427
1504618571.325141, 0.2771672771672772
1504618571.3304403, 0.2600732600732601
1504618571.335739, 0.2771672771672772
1504618571.3410335, 0.2796092796092796
